True_Range,Est_Range,stdev,RSSI,Final_range,Error_before_offset,Error_after_offset
10,10.364,0.163,-75,9.904130872483222,0.36400000000000077,-0.09586912751677801
10,10.764,0.723,-72,10.30413087248322,0.7639999999999993,0.30413087248322057
10,10.217,0.341,-68,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.1,0.111,-73,9.64013087248322,0.09999999999999964,-0.35986912751677913
10,10.295,0.741,-73,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.246,1.404,-72,9.786130872483222,0.24600000000000044,-0.21386912751677833
10,10.481,1.196,-68,10.021130872483221,0.48099999999999987,0.021130872483221097
10,10.598,0.115,-65,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.491,0.407,-73,10.03113087248322,0.49099999999999966,0.031130872483220884
10,10.061,0.175,-72,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.061,0.796,-72,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.178,1.34,-67,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.422,0.516,-63,9.962130872483222,0.4220000000000006,-0.03786912751677818
10,10.305,0.528,-63,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,10.627,0.279,-63,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.598,0.183,-64,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.422,0.502,-65,9.962130872483222,0.4220000000000006,-0.03786912751677818
10,10.256,0.135,-68,9.796130872483221,0.2560000000000002,-0.20386912751677855
10,10.217,0.131,-74,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.374,0.175,-67,9.914130872483222,0.37400000000000055,-0.08586912751677822
10,10.53,0.052,-71,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.491,0.137,-73,10.03113087248322,0.49099999999999966,0.031130872483220884
10,10.569,0.114,-67,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.393,0.135,-70,9.933130872483222,0.3930000000000007,-0.06686912751677809
10,9.553,0.593,-69,9.093130872483222,0.4469999999999992,-0.906869127516778
10,10.295,0.147,-70,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.539,0.185,-68,10.079130872483221,0.5389999999999997,0.07913087248322093
10,10.491,0.133,-68,10.03113087248322,0.49099999999999966,0.031130872483220884
10,10.217,0.274,-70,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.491,0.117,-69,10.03113087248322,0.49099999999999966,0.031130872483220884
10,10.061,0.445,-71,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.295,0.515,-74,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.256,0.421,-73,9.796130872483221,0.2560000000000002,-0.20386912751677855
10,10.178,0.224,-69,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.178,0.632,-72,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,9.931,0.346,-69,9.47113087248322,0.06900000000000084,-0.5288691275167796
10,9.787,0.178,-68,9.327130872483222,0.2129999999999992,-0.672869127516778
10,9.905,0.153,-69,9.44513087248322,0.09500000000000064,-0.5548691275167794
10,9.827,0.113,-73,9.367130872483221,0.17300000000000004,-0.6328691275167788
10,10.012,0.4,-74,9.552130872483222,0.012000000000000455,-0.4478691275167783
10,10.159,0.849,-71,9.699130872483222,0.1590000000000007,-0.3008691275167781
10,10.276,0.672,-68,9.816130872483221,0.2759999999999998,-0.18386912751677897
10,10.276,0.52,-65,9.816130872483221,0.2759999999999998,-0.18386912751677897
10,10.598,0.119,-65,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.647,0.33,-63,10.187130872483221,0.6470000000000002,0.18713087248322147
10,10.51,0.216,-65,10.050130872483221,0.5099999999999998,0.05013087248322101
10,10.364,0.501,-64,9.904130872483222,0.36400000000000077,-0.09586912751677801
10,10.608,0.165,-72,10.148130872483222,0.6080000000000005,0.14813087248322176
10,10.334,0.531,-61,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.305,0.341,-62,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,9.778,0.355,-72,9.318130872483222,0.22199999999999953,-0.6818691275167783
10,10.725,0.804,-71,10.26513087248322,0.7249999999999996,0.26513087248322087
10,10.685,0.1,-70,10.225130872483222,0.6850000000000005,0.22513087248322172
10,10.276,0.375,-65,9.816130872483221,0.2759999999999998,-0.18386912751677897
10,10.686,0.097,-65,10.226130872483221,0.6859999999999999,0.22613087248322117
10,10.627,0.453,-65,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.569,0.121,-67,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.071,0.289,-69,9.611130872483221,0.07099999999999973,-0.38886912751677905
10,10.334,0.212,-63,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.647,0.199,-67,10.187130872483221,0.6470000000000002,0.18713087248322147
10,10.657,0.217,-67,10.197130872483221,0.657,0.19713087248322125
10,10.159,0.382,-69,9.699130872483222,0.1590000000000007,-0.3008691275167781
10,10.061,0.268,-67,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.881,0.134,-66,10.421130872483221,0.8810000000000002,0.42113087248322145
10,10.774,0.203,-63,10.31413087248322,0.7739999999999991,0.31413087248322036
10,9.924,0.135,-70,9.46413087248322,0.07600000000000051,-0.5358691275167793
10,9.983,0.196,-71,9.523130872483222,0.01699999999999946,-0.47686912751677824
10,10.334,0.861,-70,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.959,0.411,-58,10.49913087248322,0.9589999999999996,0.49913087248322086
10,10.53,0.139,-67,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.452,0.12,-69,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.413,0.415,-71,9.953130872483221,0.41300000000000026,-0.04686912751677852
10,10.374,0.26,-67,9.914130872483222,0.37400000000000055,-0.08586912751677822
10,10.217,0.494,-68,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.608,0.084,-68,10.148130872483222,0.6080000000000005,0.14813087248322176
10,10.451,0.175,-59,9.991130872483222,0.4510000000000005,-0.008869127516778263
10,10.334,0.097,-67,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.256,0.192,-66,9.796130872483221,0.2560000000000002,-0.20386912751677855
10,10.53,0.126,-67,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.491,0.684,-60,10.03113087248322,0.49099999999999966,0.031130872483220884
10,10.422,0.268,-66,9.962130872483222,0.4220000000000006,-0.03786912751677818
10,10.744,0.086,-68,10.284130872483221,0.7439999999999998,0.284130872483221
10,10.862,0.144,-69,10.402130872483221,0.8620000000000001,0.4021308724832213
10,10.569,0.081,-66,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.569,0.181,-66,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.295,0.145,-68,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.305,0.106,-67,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,10.481,0.113,-67,10.021130872483221,0.48099999999999987,0.021130872483221097
10,10.539,0.13,-66,10.079130872483221,0.5389999999999997,0.07913087248322093
10,10.832,0.081,-66,10.372130872483222,0.8320000000000007,0.37213087248322196
10,10.676,0.205,-66,10.216130872483221,0.6760000000000002,0.21613087248322138
10,10.627,0.239,-65,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.569,0.25,-67,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.627,0.138,-67,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.539,0.162,-66,10.079130872483221,0.5389999999999997,0.07913087248322093
10,10.217,0.4,-59,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.413,0.081,-66,9.953130872483221,0.41300000000000026,-0.04686912751677852
10,10.764,0.147,-71,10.30413087248322,0.7639999999999993,0.30413087248322057
10,10.539,0.135,-63,10.079130872483221,0.5389999999999997,0.07913087248322093
10,10.569,0.142,-65,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.334,0.406,-67,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.686,0.939,-68,10.226130872483221,0.6859999999999999,0.22613087248322117
10,10.803,0.074,-69,10.343130872483222,0.8030000000000008,0.34313087248322205
10,10.891,0.272,-66,10.431130872483221,0.891,0.43113087248322124
10,10.452,0.49,-62,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.413,0.758,-71,9.953130872483221,0.41300000000000026,-0.04686912751677852
10,10.305,0.24,-69,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,10.686,0.159,-66,10.226130872483221,0.6859999999999999,0.22613087248322117
10,10.745,0.365,-66,10.28513087248322,0.7449999999999992,0.28513087248322044
10,10.803,0.286,-66,10.343130872483222,0.8030000000000008,0.34313087248322205
10,10.452,0.129,-66,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.276,0.128,-67,9.816130872483221,0.2759999999999998,-0.18386912751677897
10,9.954,0.154,-69,9.494130872483222,0.045999999999999375,-0.5058691275167781
10,10.256,0.264,-71,9.796130872483221,0.2560000000000002,-0.20386912751677855
10,10.217,0.538,-67,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.979,0.295,-64,10.51913087248322,0.9789999999999992,0.5191308724832204
10,10.862,0.1,-64,10.402130872483221,0.8620000000000001,0.4021308724832213
10,10.979,0.165,-65,10.51913087248322,0.9789999999999992,0.5191308724832204
10,10.53,0.21,-68,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.374,0.418,-67,9.914130872483222,0.37400000000000055,-0.08586912751677822
10,10.53,0.328,-66,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.295,0.532,-68,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.217,0.147,-71,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.452,0.119,-66,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.774,0.409,-66,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.774,0.386,-65,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.53,0.099,-67,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.334,0.234,-65,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.452,0.104,-67,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.256,0.267,-68,9.796130872483221,0.2560000000000002,-0.20386912751677855
10,10.295,0.14,-67,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.53,0.128,-67,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.374,0.153,-68,9.914130872483222,0.37400000000000055,-0.08586912751677822
10,10.305,0.155,-69,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,10.539,0.225,-71,10.079130872483221,0.5389999999999997,0.07913087248322093
10,10.364,0.343,-70,9.904130872483222,0.36400000000000077,-0.09586912751677801
10,10.364,0.286,-70,9.904130872483222,0.36400000000000077,-0.09586912751677801
10,10.452,0.237,-70,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.598,0.153,-69,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.246,0.702,-69,9.786130872483222,0.24600000000000044,-0.21386912751677833
10,10.305,0.714,-70,9.845130872483221,0.3049999999999997,-0.15486912751677906
10,10.627,0.488,-70,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.774,0.418,-70,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.569,0.453,-70,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.364,0.667,-69,9.904130872483222,0.36400000000000077,-0.09586912751677801
10,10.715,0.105,-68,10.255130872483221,0.7149999999999999,0.2551308724832211
10,10.334,0.628,-69,9.87413087248322,0.33399999999999963,-0.12586912751677914
10,10.53,0.145,-68,10.07013087248322,0.5299999999999994,0.07013087248322059
10,10.686,0.155,-67,10.226130872483221,0.6859999999999999,0.22613087248322117
10,10.774,0.107,-67,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.862,0.152,-67,10.402130872483221,0.8620000000000001,0.4021308724832213
10,10.862,0.139,-68,10.402130872483221,0.8620000000000001,0.4021308724832213
10,11.116,0.103,-69,10.65613087248322,1.1159999999999997,0.6561308724832209
10,10.725,0.097,-67,10.26513087248322,0.7249999999999996,0.26513087248322087
10,10.627,0.139,-68,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.725,0.088,-68,10.26513087248322,0.7249999999999996,0.26513087248322087
10,10.745,0.099,-67,10.28513087248322,0.7449999999999992,0.28513087248322044
10,10.569,0.17,-66,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.686,0.11,-66,10.226130872483221,0.6859999999999999,0.22613087248322117
10,10.452,0.32,-67,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.774,0.135,-64,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.188,0.237,-70,9.728130872483222,0.1880000000000006,-0.27186912751677816
10,10.714,0.214,-62,10.254130872483222,0.7140000000000004,0.25413087248322164
10,10.598,0.504,-67,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.598,0.153,-68,10.138130872483222,0.5980000000000008,0.13813087248322198
10,10.51,0.287,-70,10.050130872483221,0.5099999999999998,0.05013087248322101
10,10.891,0.103,-67,10.431130872483221,0.891,0.43113087248322124
10,10.745,0.099,-67,10.28513087248322,0.7449999999999992,0.28513087248322044
10,10.803,0.174,-67,10.343130872483222,0.8030000000000008,0.34313087248322205
10,10.569,0.096,-67,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.92,0.114,-66,10.460130872483221,0.9199999999999999,0.46013087248322115
10,10.725,0.087,-67,10.26513087248322,0.7249999999999996,0.26513087248322087
10,10.715,0.09,-67,10.255130872483221,0.7149999999999999,0.2551308724832211
10,10.51,0.343,-69,10.050130872483221,0.5099999999999998,0.05013087248322101
10,10.803,0.066,-68,10.343130872483222,0.8030000000000008,0.34313087248322205
10,10.715,0.202,-66,10.255130872483221,0.7149999999999999,0.2551308724832211
10,10.833,0.294,-67,10.373130872483221,0.8330000000000002,0.3731308724832214
10,10.95,0.241,-66,10.49013087248322,0.9499999999999993,0.4901308724832205
10,10.803,0.195,-67,10.343130872483222,0.8030000000000008,0.34313087248322205
10,10.862,0.156,-66,10.402130872483221,0.8620000000000001,0.4021308724832213
10,10.832,0.118,-65,10.372130872483222,0.8320000000000007,0.37213087248322196
10,10.833,0.192,-65,10.373130872483221,0.8330000000000002,0.3731308724832214
10,10.832,0.117,-66,10.372130872483222,0.8320000000000007,0.37213087248322196
10,10.881,0.103,-68,10.421130872483221,0.8810000000000002,0.42113087248322145
10,10.862,0.081,-67,10.402130872483221,0.8620000000000001,0.4021308724832213
10,10.627,0.136,-67,10.167130872483222,0.6270000000000007,0.1671308724832219
10,11.155,0.097,-71,10.69513087248322,1.1549999999999994,0.6951308724832206
10,10.725,0.163,-71,10.26513087248322,0.7249999999999996,0.26513087248322087
10,10.452,0.165,-67,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.657,0.141,-64,10.197130872483221,0.657,0.19713087248322125
10,10.842,0.075,-63,10.382130872483222,0.8420000000000005,0.38213087248322175
10,11.096,0.124,-66,10.636130872483221,1.096,0.6361308724832213
10,10.92,0.1,-67,10.460130872483221,0.9199999999999999,0.46013087248322115
10,10.92,0.145,-67,10.460130872483221,0.9199999999999999,0.46013087248322115
10,10.833,0.164,-65,10.373130872483221,0.8330000000000002,0.3731308724832214
10,10.686,0.092,-66,10.226130872483221,0.6859999999999999,0.22613087248322117
10,11.037,0.142,-68,10.577130872483222,1.0370000000000008,0.577130872483222
10,10.891,0.269,-69,10.431130872483221,0.891,0.43113087248322124
10,11.096,0.141,-68,10.636130872483221,1.096,0.6361308724832213
10,10.413,0.208,-66,9.953130872483221,0.41300000000000026,-0.04686912751677852
10,10.647,0.152,-68,10.187130872483221,0.6470000000000002,0.18713087248322147
10,10.842,0.074,-67,10.382130872483222,0.8420000000000005,0.38213087248322175
10,10.861,0.369,-59,10.401130872483222,0.8610000000000007,0.4011308724832219
10,10.422,0.349,-66,9.962130872483222,0.4220000000000006,-0.03786912751677818
10,11.008,0.445,-66,10.54813087248322,1.0079999999999991,0.5481308724832203
10,10.139,0.261,-72,9.67913087248322,0.13899999999999935,-0.32086912751677943
10,10.774,0.409,-66,10.31413087248322,0.7739999999999991,0.31413087248322036
10,10.745,0.165,-67,10.28513087248322,0.7449999999999992,0.28513087248322044
10,10.627,0.5,-66,10.167130872483222,0.6270000000000007,0.1671308724832219
10,10.51,0.394,-67,10.050130872483221,0.5099999999999998,0.05013087248322101
10,10.178,0.237,-66,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.452,0.173,-67,9.992130872483221,0.45199999999999996,-0.007869127516778818
10,10.569,0.105,-68,10.109130872483222,0.5690000000000008,0.10913087248322206
10,10.217,0.175,-68,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.1,0.259,-67,9.64013087248322,0.09999999999999964,-0.35986912751677913
10,9.905,0.361,-67,9.44513087248322,0.09500000000000064,-0.5548691275167794
10,9.983,0.208,-68,9.523130872483222,0.01699999999999946,-0.47686912751677824
10,10.061,0.582,-66,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,9.787,0.472,-67,9.327130872483222,0.2129999999999992,-0.672869127516778
10,9.905,0.264,-68,9.44513087248322,0.09500000000000064,-0.5548691275167794
10,9.827,0.419,-68,9.367130872483221,0.17300000000000004,-0.6328691275167788
10,9.944,0.278,-67,9.484130872483222,0.05599999999999916,-0.5158691275167779
10,10.51,0.168,-66,10.050130872483221,0.5099999999999998,0.05013087248322101
10,10.178,0.174,-67,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.1,0.258,-67,9.64013087248322,0.09999999999999964,-0.35986912751677913
10,10.295,0.597,-62,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.217,0.288,-67,9.757130872483222,0.21700000000000053,-0.24286912751677825
10,10.061,0.273,-66,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.139,0.269,-66,9.67913087248322,0.13899999999999935,-0.32086912751677943
10,10.139,0.244,-66,9.67913087248322,0.13899999999999935,-0.32086912751677943
10,10.061,0.345,-66,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.022,0.262,-66,9.562130872483221,0.02200000000000024,-0.43786912751677853
10,10.022,0.272,-66,9.562130872483221,0.02200000000000024,-0.43786912751677853
10,10.061,0.186,-66,9.601130872483221,0.06099999999999994,-0.39886912751677883
10,10.608,0.081,-65,10.148130872483222,0.6080000000000005,0.14813087248322176
10,9.944,0.314,-66,9.484130872483222,0.05599999999999916,-0.5158691275167779
10,10.178,0.128,-66,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.295,0.172,-66,9.835130872483221,0.29499999999999993,-0.16486912751677885
10,10.178,0.343,-66,9.718130872483222,0.17800000000000082,-0.28186912751677795
10,10.608,0.065,-65,10.148130872483222,0.6080000000000005,0.14813087248322176
